,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
903, 4, Insomnia,None.. but it's kind of expensive for me,I am taking Ambien CR. It took about three nights for it to start working for me. I can sleep about 5-6 hours before waking up. I guess some sleep is better than no sleep. I prefer Seroquel but it makes me terriby groggy the next day. I can only take it when I don't have to get up early. Has anybody had any better luck with some other type of sleep med? All suggestions will be greatly appreciated! :),F,39,1  months,5/25/2007Email,Ambien
904, 3, sleeping problems,headache in the am. i take reg. ambien it when i go to bed and i do not fall asleep for about 5or6 hrs. then i sleep for a few hrs. ambien cr made me feel very psychotic. everything bad that i felt normally was intensified 50 fold.,i have been taking ambien for about 3and 1/2 years now. uaually i break a 10mg tab and take one half. sometimes i wind up taking the other half later at night. i have been unable to sleep properly for many yrs. dr. said i was like the soldiers that came home from nam. body needed sleep_ brain said if i sleep i die. causing major anxiety!!! yea_ i had a very nasty childhood. learned to sleep with one eye open as they say. i was awake and asleep at the same time before ambein. boy_  at the crazy things i used to see from not going into rem sleep enough. now the ambein helps me rest but only after about 6 hrs.it helps with my fibromyalgia and ptsd but i don't want to have to take it so much it really makes my migraines worse. if i don't sleep though then i wind up at the e.r. and they have to give me a shot to knock me out or i will get very sick. i get ill faster than most people from lack of sleep. can not take ambien cr makes me psychotic. if you try this med. make sure that you have f,F,43,3  years,5/25/2007,Ambien
905, 3, never,I read all of your observations. Escecially about amnesia and memeory loss. My question is when you experienced the things that you did_ did you have any thoughts about doing them when not under the influence of the drug? For instance something said or done to a spouse or a friend that you would not have said or done when in a cohera\ent state of mind>,I have a family member that is taking the drug_ and experiencing these symptoms. I just want to know more about you experiences,M,33,0  days,5/25/2007,Ambien
906, 1, Insomnia,Odd behavior_ poor choices...and no sleep,"Used to take ambien (several years ago)_ and it worked fine. I've taken it over the last couple of nights_ did not fall asleep_ and last night something in my head made me think that I needed a better apperance. My skin needed to be ""softer"" -- so I ended up abrading large areas of my upper arms with a pumice stone. I pierced my own ear_ and I tore large chunks of calloused skin off of my heels.",M,36,3  days,5/23/2007,Ambien
907, 5, To Help Me Fall Asleep,Well as the drug was setting in i felt very light headed_ still awake and capable of doing something_ but almost as if your floating on air_ and your full of energy_ but your slowly being forced to close your eyes. Do not stand up_ i was standing up talking to someone and i was falling asleep. Also as i was falling asleep in my bed i had extremely vivid animated dreams_ very entertaining i must say!,I Am a computer programmer_ my sleeping patterns over the past few months have been very odd_ in essence my night is my day and my day is my night_ i can't stand this fact_ so i am using this drug to get my sleep cycle back to normal.,M,17,1  days,5/22/2007,Ambien
908, 5, SLEEP,April 23_ 2007 -- The FDA today approved the first generic versions of Ambien (zolpidem tartrate) immediate-release tablets.  Zolpidem tartrate tablets in formulations of 5 milligrams and 10 milligrams are made by multiple generic drug companies in the U.S.,For people that need CHEAP DRUGS ask for Ambien Generic (zolpidem tartrate) I find this drug is more effective then Ambien CR and its cheapier,F,34,14  years,5/16/2007,Ambien
909, 5, Not sure,None major,**Be warned that you will have problems getting off** If anyone reads this and has gotten off please email me with advice.,M,30,2  years,5/15/2007Email,Ambien
910, 5, Sleep Disorder Not Sleeping,This medicine is going to be available in generic real soonit is not differant then the Ambien CR (controlled Release)which is on patent.  I find it works better then the Ambien CR.This is great news for people that need cheapier medsHurray,Great people that need CHEAPIER generic drugs with the same Effectiveness,F,30,12  years,5/14/2007,Ambien
911, 2, Insomnia,Waking up after four to six hours_ unable to get to sleep again. Most of the time it doesn't work for me at all. I take it and I still am wide awake hours later. Sometimes it works tho_ and then it's nice.,Does not work most of the time_ some people can get resistant to high dosages fast.,M,24,4  weeks,5/14/2007,Ambien
912, 5, Insomnia,Eating_ phone calls.,Absolutely the best thing for me. Have been taking it for about 2 years. I have eaten while taking it before and once called a friend and didn't remember it (resulting in a really expensive trip to IHOP- apparently I told her she could order everything on the menu when we went again_ but that's a different story). Now_ I keep my door locked_ my house alarm is on_ and my boyfriend can hear me get up at night. I know now to take it and get in bed. I love it.,F,33,2  years,5/13/2007,Ambien
913, 1, insomnia,"I am happy to say after a year I have my license back. I say this because a year ago I ""woke"" at 3:30am after taking ambien_ drove to the store_ bought food and on the way home plowed into a parked car totalling both. Was arrested_ taken to the hospital and then jail....remembering nothing until around 6am when I really woke up cuffed to a chair in jail! It was only 3 days later when I went to the tow yard to see my car I even knew I went to the stote due to all the food! Even worse I think I may have stolen all the stuff!",Find an alternative. Even a silm chance of this happening to you is too high of a risk!,M,50,15  days,5/11/2007Email,Ambien
914, 5, anxiety induced insomnia,All of the sensational ones: sleep baking_ sleep sex_ sleep shopping.  BUT THEN I did the RESPONSIBLE thing and only took it once I was in bed and after notifying my ENTIRE family (yes._ kids_ too) so I was safe from doing anything odd or dangerous.,It is a GODSEND.  Fully rested in the am and feel like a new person. I am convinced it has kept me from sliding into a full depression.  It works on 3 levels for me: 1. My body gets rest so I can 'fight' for another day. 2. My brain heals. 3. I can endure a difficult day knowing I can take the pill and go to sleep.  I consider it a miracle cure for preventing a full blown depression.  Wish I had it available to me years ago...could have changed my life.,F,40,90  days,5/10/2007,Ambien
915, 3, insomnia,blurred vision and memory lost_ and not just when I'm actually taking not.  Now_ I forget where I put everything or what I was supposed to do.  I don't remember anything that happened the night before.  My personality changes.  I've hate hour long conversations that I don't remember.  I even accepting a marriage proposal that I had to turn down the next day...worked great at first.  Fell asleep easily_ but now it can take hours and it doesn't seem worth it anymore_ but I'M HOOKED!!!,"Be careful!  GO TO BED IMMEDIATELY.  The ""high"" might be fun_ it you'll do stuff that you wouldn't normally do.",F,29,1.5  years,5/9/2007,Ambien
916, 5, insomnia,None under normal conditions. Resisting it's affects once drowsy can cause unusual results (trouble focusing_ dizziness etc). However_ the drug IS a hallucinogen. Mixing with alcohol is particularly BAD. Absentmindedly did it once and watched my covers crawl off the bed!,For most people_ used properly_ I think this is a wonderful item. But the potential for abuse is high. I use it only 1-2 days and then wait at lease a few weeks before repeating. BTW: I've used either 5 or 10mg depending on how restless I feel.,M,43,2  days,5/7/2007,Ambien
917, 3, Insomnia_ Fibromyalgia_ Bipolar,"The usual: weird eating_ sex_ and other adventures while under the influence. Might also affect daytime mood_ not sure; sometimes it seems to make me grumpier. When I try to stop taking it_ I have bad anxiety attacks. I'm amazed they say it's ""not addictive.""","Ambien seems to hit different people differently_ and to change its effects over time. For a while_ it was fine_ then I started semi-waking up during Ambien sleep and having hallucinations_ eating a ton_ pawing at my partner (and going for some very delicious but raunchy sex_ just barely remembered)_ sending disturbing emails_ writing blithering insanity... it also works as a truth serum on me_ which can be really embarrassing even if it's just your partner you're talking to. often it gives the impression of ""presences""_ ""the Ambien people"" i call them privately_ and though i am never convinced they're real_ they're still... oh it's hard to explain. basically_ this stuff is REALLY messing with your head! i wonder what it's doing to us in the long term?? don't take it with booze_ see if you can get by with a half a small tab (i take 5 mg) instead of a big dose_ and really follow the directions. get in bed and STAY THERE. to avoid the binge eating problem: have a litt",F,38,3  years,5/6/2007,Ambien
